x, y, th, stamp, 
0.19790525630869876, 0.0005943457109633338, 0.4777156114578247, 1759352104988719918
0.20198657414058005, 0.0032810115959495257, 0.47347837686538696, 1759352105038204735
0.1929936470160615, -0.003386957398232918, 0.5113288164138794, 1759352105079868402
0.19685739594882062, 0.006139573199842829, 0.48972287774086, 1759352105148845900
0.19997274677517862, -0.0005449309431811338, 0.5287947058677673, 1759352105198195161
0.203437879021814, -0.0028689580943464413, 0.5128611922264099, 1759352105239184503
0.19514903819957155, 0.004176664494470006, 0.48401474952697754, 1759352105288225686
0.2027394293384335, -0.0019255844153080555, 0.5049958825111389, 1759352105338185288
0.19973943596161356, -0.0008161726568258793, 0.5094772577285767, 1759352105388223017
0.19481526783735198, 0.0033919332956333444, 0.5062065124511719, 1759352105438201729
0.1955764272784334, -0.003924229778943998, 0.47076281905174255, 1759352105480627052
0.20552117873087575, 0.00570432369535623, 0.4887378215789795, 1759352105548268271
0.19370703088529093, 0.0009292984252830951, 0.4919203221797943, 1759352105594189577
0.19411498081527995, -0.0036473461861463306, 0.5120859146118164, 1759352105642188992
0.19339636753312403, 0.0008136677951029385, 0.5251255035400391, 1759352105692234825
0.20159141319453572, 0.0006286323865590104, 0.4844810366630554, 1759352105734276258
0.2016354549977968, 0.0004773553746157354, 0.502855658531189, 1759352105784196615
0.20028410128539648, 0.0021876324747638087, 0.5063062906265259, 1759352105833251460
0.19058860598117558, -6.658385484169339e-05, 0.48865121603012085, 1759352105883829223
0.1998865538965279, 0.00019526227219035397, 0.519962728023529, 1759352105948197335
0.1941618377892609, 0.0016628519969894557, 0.4962273836135864, 1759352105999285737
0.208481435639922, 0.0001318553167081695, 0.49110299348831177, 1759352106038193462
0.1962813740678555, 0.004087755980611386, 0.5002315640449524, 1759352106088232825
0.19383701197012512, -0.0011005658543550869, 0.5070691704750061, 1759352106138193747
0.19867445393891264, 0.0012925964465204424, 0.5174134373664856, 1759352106188201137
0.19926257344999873, -0.001251051960910784, 0.5172214508056641, 1759352106239300781
0.20278042281486702, -0.0031097519586171457, 0.48569703102111816, 1759352106278870922
0.20263906433215145, 0.0022864811677340145, 0.49373677372932434, 1759352106348191382
0.19682666200816223, -0.0008751796071094834, 0.5178020596504211, 1759352106398514514
0.19407968131745715, 0.0010215199853318019, 0.5141100287437439, 1759352106438205493
0.19791123590013038, 0.002286703920233075, 0.49837321043014526, 1759352106488302636
0.20298309505698306, -0.002203767627799659, 0.49873030185699463, 1759352106538194080
0.19636302374648512, 0.002815844679571121, 0.4790624678134918, 1759352106588182666
0.1995689311157794, 0.00531643085471399, 0.5024505853652954, 1759352106634259865
0.20037729610434024, 0.0023695462821576455, 0.5385769605636597, 1759352106678558432
0.19777230018219397, 0.0033651623163158204, 0.49277806282043457, 1759352106748808317
0.20718313845602063, 0.0015134687199384986, 0.5059365034103394, 1759352106794283766
0.19343619898549716, 0.0016125989932253104, 0.4899459481239319, 1759352106838203975
0.20564773343233617, 0.004265581264218805, 0.4759426414966583, 1759352106888202523
0.19893097869679793, 0.001110970621614774, 0.5246946215629578, 1759352106938274800
0.19394433386149626, -0.0003991055732910705, 0.5274868607521057, 1759352106989203969
0.19757506685171855, 0.0045314093053091965, 0.49271485209465027, 1759352107034302649
0.20117737950281206, 0.0014909576114436383, 0.48208731412887573, 1759352107078369951
0.2005156886466575, 0.0009428673109780405, 0.5049331188201904, 1759352107128646223
0.1999513022132616, 0.003962509500571839, 0.5232650637626648, 1759352107195230868
0.19723378018423063, 0.0033654115270634038, 0.5142048597335815, 1759352107238205734
0.20075362706504976, 0.0006092237038988137, 0.5049453377723694, 1759352107288206577
0.19719346863153175, 0.0046270679218642086, 0.48881927132606506, 1759352107338193732
0.2010743164469998, 0.001522922754581242, 0.5085350871086121, 1759352107385189075
0.1961920680233465, 0.0015515533378932073, 0.4914124011993408, 1759352107435337706
0.19515811568911753, 0.0020474461400521826, 0.48113390803337097, 1759352107478804777
0.20309547880533813, 0.0038232612822937254, 0.5188233852386475, 1759352107545403188
0.1981649702207985, 0.0014048775093897746, 0.4896928369998932, 1759352107596447761
0.2029313575596332, -0.002199612938404889, 0.49791276454925537, 1759352107638206934
0.19882049000315177, -0.002147688059084568, 0.5103872418403625, 1759352107688192353
0.19610990659004834, 0.0017283896152875588, 0.48804447054862976, 1759352107738194260
0.2024781891652551, 0.00025616926669496466, 0.5045487880706787, 1759352107786232021
0.19783735398065952, -0.001397348643698919, 0.5043850541114807, 1759352107836285451
0.19387109628015592, -0.0006647535254821764, 0.4899800419807434, 1759352107878729578
0.1980989897133071, 0.0008582176858370863, 0.4910546839237213, 1759352107946774844
0.19844281705232433, 0.003139560009168913, 0.5188915133476257, 1759352107997341178
0.20760482307606687, 0.0011577911858097795, 0.5203059315681458, 1759352108038213141
0.19751458737113325, 0.0039839209565846, 0.5143651366233826, 1759352108089216921
0.19693600526119773, -0.0003903907783863842, 0.5089972019195557, 1759352108140211257
0.20001075402602855, 0.0020941016033800713, 0.46724486351013184, 1759352108188363279
0.20275339467218068, 0.0012654477157050578, 0.5113414525985718, 1759352108237226616
0.18864797218313395, 0.0017246407378446182, 0.5168330073356628, 1759352108279702017
0.19665462294212116, 0.0009304489777976571, 0.48174354434013367, 1759352108329423907
0.2025800052228982, 0.001958445917289435, 0.49879008531570435, 1759352108398481350
0.2024312253543598, 3.170244500330758e-05, 0.49664685130119324, 1759352108438243113
0.1980798847878534, -0.0004391769610062207, 0.4898540675640106, 1759352108489201345
0.20220902519544096, 0.0009103020953441844, 0.5403847694396973, 1759352108538222531
0.19758021142380383, -0.0005382716908205807, 0.5103790163993835, 1759352108588202216
0.20390828253895102, 0.0002057650107495965, 0.49403467774391174, 1759352108638343998
0.19823823439342336, 0.0004598284593184868, 0.5058731436729431, 1759352108678433404
0.19819734740921938, 0.003054429380161052, 0.4890659749507904, 1759352108748339553
0.19763672647895777, 0.00021558066250391798, 0.5192636847496033, 1759352108798295710
0.19020574690126388, 0.00015275184741113016, 0.5243786573410034, 1759352108839433453
0.200128788673295, 0.00116640885487844, 0.5145818591117859, 1759352108889214698
0.20459033104839144, 0.004268733579994259, 0.499519407749176, 1759352108938289314
0.1977356487961376, 0.0019215062164000699, 0.5047054886817932, 1759352108988297091
0.20140742565589606, 0.002393308853171066, 0.5346618890762329, 1759352109038294789
0.19310886638060415, 0.0005044496982395803, 0.5082800984382629, 1759352109078507543
0.19770636597058214, -0.0015686570527278837, 0.4948776662349701, 1759352109129558473
0.2007064504518748, 0.002665386114915604, 0.5010737776756287, 1759352109198335024
0.19710507388755186, 0.0008387048688041029, 0.4818185269832611, 1759352109238427287
0.19317183695599266, -0.0027048337688123977, 0.5013280510902405, 1759352109289512243
0.20454681747113707, 0.003238818190013622, 0.5045375823974609, 1759352109338435527
0.2032201962352095, -0.0012618293279746192, 0.5081387162208557, 1759352109388506514
0.1992401360728802, 0.0016075253811923475, 0.5059589743614197, 1759352109438338478
0.19885857911536117, -6.988316230351318e-05, 0.47527098655700684, 1759352109478960988
0.2007111079604973, 0.00174269331072173, 0.5018235445022583, 1759352109548898895
0.2031836247925443, -0.002604626982377088, 0.5561956763267517, 1759352109598326366
0.1907409069356359, 0.0034628870926261017, 0.4815841019153595, 1759352109639060837
0.2033125278120987, -0.002954172594178006, 0.5097852945327759, 1759352109688545768
0.20466506629649667, 0.0018935314394875494, 0.4845105707645416, 1759352109738673736
0.19849552492465541, 0.0009573491785900407, 0.4915322959423065, 1759352109788778880
0.19572904669641736, 0.0022891039045608605, 0.5292230844497681, 1759352109838345857
0.19105457287211172, -0.0038109593433601255, 0.5299898982048035, 1759352109879338020
0.20320817600951588, 0.003773193723436295, 0.487820029258728, 1759352109928401057
0.20281488839105474, 0.0003724247575004694, 0.5159085988998413, 1759352109998394711
0.19695986145241337, -0.0018592114995282238, 0.4957752227783203, 1759352110039242824
0.20260752076320795, 0.0006529814625638951, 0.48703426122665405, 1759352110088246330
0.19749266067533347, 0.0009722385044591294, 0.5261616706848145, 1759352110138318502
0.19871856189766662, 0.0032908549673626897, 0.5099323987960815, 1759352110188222442
0.19578143405398976, 6.0798260259659096e-05, 0.4832380414009094, 1759352110239362399
0.1981526134654924, -0.0012933809341852513, 0.5105467438697815, 1759352110280495759
0.20223669497728544, 0.0024405339214047628, 0.4943389296531677, 1759352110348356386
0.19615336675509526, -0.0008328280799348495, 0.5223705768585205, 1759352110399429510
0.2044283831018729, -0.0014262112147604943, 0.5400972366333008, 1759352110438529960
0.20067930844936893, 0.001626035175100105, 0.5007727146148682, 1759352110488316122
0.19932697733171525, 0.0001923093158614523, 0.48544859886169434, 1759352110538426162
0.20238635965025198, 0.0014295730565147783, 0.5100482702255249, 1759352110588287973
0.19629327744096306, -0.00190092513249469, 0.5151311755180359, 1759352110648573765
0.19809219942423945, 0.00138729411985383, 0.5199447274208069, 1759352110678495726
0.1939817503372021, 0.0005201358122039601, 0.5141029953956604, 1759352110729398911
0.19966815875470623, 0.0023900597608145693, 0.5043982863426208, 1759352110799267984
0.19708446485949133, 0.00335779417074385, 0.4657478332519531, 1759352110838495765
0.2017653875050556, -0.002245689284942188, 0.518400251865387, 1759352110888257915
0.19618904864013761, 0.0016790914664196932, 0.5009077787399292, 1759352110938348720
0.20356779346528128, -6.407701718299606e-05, 0.5142989754676819, 1759352110988103689
0.20144097681314108, -0.0004084049436221312, 0.5036332011222839, 1759352111038492328
0.19859481891406874, 1.0554352210538195e-05, 0.4963817000389099, 1759352111079105073
0.2017779254754314, 0.002375182800142554, 0.49486517906188965, 1759352111148776952
0.19575382525463045, -0.0002666032648061351, 0.5134220123291016, 1759352111198351980
0.1926079571119667, 0.003928181573478926, 0.5067988634109497, 1759352111238251665
0.2019963964044705, -0.0019581084051998278, 0.5254190564155579, 1759352111288254450
0.20180802605942802, -0.000497429886710729, 0.48470014333724976, 1759352111338242161
0.19402370786967457, 0.0037066792993485885, 0.48513996601104736, 1759352111388263058
0.19928524882252507, -0.001455948010156586, 0.5336387753486633, 1759352111434264424
0.19573388632382133, -0.0010231504054850327, 0.5320430397987366, 1759352111478287296
0.20165043161252597, 0.002962346709037343, 0.4889461100101471, 1759352111548285979
0.1984121191228882, 6.55115927673167e-05, 0.49632444977760315, 1759352111594509788
0.19490967373582127, 0.00036499799363856334, 0.5098173022270203, 1759352111638255398
0.198036021640612, 0.0005273708242877534, 0.49411290884017944, 1759352111688269516
0.20244121195763987, -0.0018332854192882671, 0.5208187103271484, 1759352111738258715
0.19157183279451806, 0.001515912836676615, 0.5004035234451294, 1759352111789245107
0.2031139781320223, 0.0039996611748660035, 0.48113149404525757, 1759352111835366245
0.1956690861857524, 0.00034414179390873726, 0.5093409419059753, 1759352111878362630
0.20201830642822954, 0.00268221319794056, 0.5090689063072205, 1759352111928198837
0.19444746461488485, 0.0015087624761731175, 0.5083816647529602, 1759352111995295174
0.20251932424093466, -0.0016249420653259685, 0.5236705541610718, 1759352112038329829
0.1975784148899682, -0.0007513169193863744, 0.47452881932258606, 1759352112088258528
0.20504587998045998, 0.0014179112200345006, 0.4729824662208557, 1759352112138254568
0.19227306297372274, -0.00033241674045789187, 0.5245773792266846, 1759352112189270208
0.2017802797635826, 5.9585948280313126e-06, 0.5159925222396851, 1759352112235378421
0.19616851004431304, 0.0006192334935418391, 0.5149385929107666, 1759352112278100834
0.1996439929743295, 0.0020464963796491186, 0.49100014567375183, 1759352112329001241
0.1988196885437311, -0.0005400708676482181, 0.513787567615509, 1759352112396336512
0.2076390404137782, 0.0025193534476543955, 0.4884580969810486, 1759352112438291532
0.20024296336641065, -0.002280916207630857, 0.519786536693573, 1759352112488335729
0.19690347975755224, 0.00627868783184069, 0.5014448165893555, 1759352112538251405
0.19715745358891074, -0.001137448448824009, 0.49035799503326416, 1759352112586348720
0.1993712843408112, -0.0018058399258159888, 0.49290090799331665, 1759352112636348569
0.1955662783578968, 0.003627996213506507, 0.4706465005874634, 1759352112678737139
0.19982512239703604, 0.0008238789683683453, 0.499326229095459, 1759352112728629563
0.19921114329035958, 0.001165936844624195, 0.5283056497573853, 1759352112797296357
0.1981442081836445, 0.002928509826788132, 0.49410009384155273, 1759352112838278070
0.20217100256283138, -0.0015465358038200172, 0.5013428330421448, 1759352112888303056
0.19493379446564427, -0.00041634007682985754, 0.49552255868911743, 1759352112939255791
0.1981413198638269, 0.003740203750823691, 0.49708226323127747, 1759352112987274433
0.1922790447687403, -0.0032301059325887042, 0.5224852561950684, 1759352113037445845
0.2080171859951432, 0.002393772256032375, 0.5084668397903442, 1759352113079506024
0.19854517105536565, 0.003160067307795071, 0.4890955686569214, 1759352113147298969
0.20046121244407067, 0.002109993159794119, 0.5002027153968811, 1759352113197310712
0.20262577873774482, 0.0009059293018568168, 0.47143974900245667, 1759352113238353785
0.1977302084572362, 0.004350373300156548, 0.5187690854072571, 1759352113289258934
0.1974116861946847, 6.930876010623585e-05, 0.5399074554443359, 1759352113338258047
0.1970707862001274, -0.0022831977995577384, 0.5108174085617065, 1759352113388432528
0.19800255123743363, 0.005450630164528186, 0.48929449915885925, 1759352113438679090
0.20864897357299483, 0.002695725597885889, 0.4878183603286743, 1759352113479116717
0.19678252879061353, 0.0025347437967318484, 0.4896319806575775, 1759352113528764167
0.19617053540651916, 0.0023361726241837933, 0.5123289823532104, 1759352113598553384
0.1979138276259828, 0.00012934019252688875, 0.5163511037826538, 1759352113638268105
0.19545059163087652, -0.0010881959589887997, 0.4878220558166504, 1759352113689274937
0.20274102220339155, 0.005027466627958573, 0.49138081073760986, 1759352113738514858
0.2026874712136338, 5.192748890154925e-05, 0.5218806266784668, 1759352113788257744
0.18909942188172044, 0.004305581848302715, 0.510130763053894, 1759352113839518501
0.2009987323920387, 0.001309364553093539, 0.5278163552284241, 1759352113879141147
0.20116930656121895, 0.003439976963328917, 0.5041491389274597, 1759352113929470535
0.19843391420733003, 0.0016990690138501286, 0.47792065143585205, 1759352113999309217
0.2041701234995179, 0.003728628671595344, 0.5056673884391785, 1759352114038399749
0.19306813838772646, 0.000871404943655596, 0.5196363925933838, 1759352114090521027
0.20384437898372626, 0.003092396832201269, 0.5109007358551025, 1759352114138426109
0.19886326182297698, 0.0044118425431325554, 0.4907582998275757, 1759352114188549760
0.20421957474678792, 0.0009102330807905754, 0.5214502811431885, 1759352114239337072
0.20155221152696734, 0.0020123060083722054, 0.481661856174469, 1759352114278433366
0.19473209638617833, 0.001138406208901717, 0.5065116882324219, 1759352114349052004
0.19133577598989474, 0.001407564791337294, 0.5166865587234497, 1759352114399874733
0.20307521766513692, 0.0009497368554737423, 0.5049031972885132, 1759352114439411995
0.2016758665784284, 0.0011233238374591939, 0.48985663056373596, 1759352114488523440
0.2029272774948119, 0.002207161813866097, 0.4821001887321472, 1759352114538624457
0.19575902696593173, 0.004104797670913918, 0.4898882210254669, 1759352114588793454
0.20581844480532113, 4.748854675167587e-05, 0.5324709415435791, 1759352114638332153
0.18893130253349238, -0.0008763532455355261, 0.49907130002975464, 1759352114679420160
0.2015767542908121, 0.0023779640267392595, 0.5051760077476501, 1759352114748472331
0.19606439995412592, 0.002442467811221357, 0.5138547420501709, 1759352114799423306
0.1998444689465151, -0.0009086623036171826, 0.5018451809883118, 1759352114839276613
0.1999157046433872, 0.0031109783979098474, 0.5070939064025879, 1759352114888275193
0.19932537433476755, 0.0011594079553039394, 0.5072400569915771, 1759352114938286848
0.19670114549019366, -0.0012118837818568804, 0.5030187368392944, 1759352114988281553
0.1962827986423685, 0.0014935186234114662, 0.49830788373947144, 1759352115039360779
0.19855728662517486, 0.0013623974590530289, 0.4969993829727173, 1759352115079995305
0.20083575407991228, 0.003153656825837967, 0.5207105875015259, 1759352115128261093
0.19488998968629795, 0.00284066493303312, 0.5219411849975586, 1759352115199290889
0.2021043590942419, -0.002916431202020334, 0.49737119674682617, 1759352115240275318
0.2031414491908715, 0.0037442340978247877, 0.4812728762626648, 1759352115288151577
0.19477319204378787, 0.0013254877273685352, 0.4930700957775116, 1759352115338297008
0.19701428349848366, -0.0005134533049104797, 0.5198703408241272, 1759352115388297458
0.1897079396064277, -0.0003232403843232899, 0.5028095245361328, 1759352115439339487
0.20011177671122582, 0.0013847904668954447, 0.4916274845600128, 1759352115479576314
0.19954386940798416, -0.00014804586895657027, 0.5089538097381592, 1759352115545083286
0.2007100427556479, 0.0019370010560137419, 0.4854753017425537, 1759352115595484016
0.20064169218616476, -0.0019069408677883021, 0.5053464770317078, 1759352115643299498
0.2001926253490528, 0.0013045758713072745, 0.5276486873626709, 1759352115693301388
0.19426306466215784, -0.0018724150601280383, 0.49621835350990295, 1759352115734302148
0.20327668666308787, 0.001463809208159214, 0.5062562227249146, 1759352115783306980
0.19806781456419412, -0.0003730955060873555, 0.5003550052642822, 1759352115833362037
0.1913583050289734, -0.001849435398972938, 0.4849036931991577, 1759352115883394111
0.2018036349911924, 0.0029442223315499314, 0.5116618871688843, 1759352115933300149
0.19365542901658395, 0.0015472998685040185, 0.5248958468437195, 1759352115994304213
0.1954770282519704, -0.0014778769349522143, 0.486356258392334, 1759352116044310254
0.20734888242548802, 0.002647216119724854, 0.5028420686721802, 1759352116093315652
0.20016578762399093, 0.0005747684005630275, 0.4983367323875427, 1759352116133309896
0.19448429288997426, -0.0014371858333529469, 0.5112669467926025, 1759352116184301071
0.1938148296328947, 0.0010913567403978924, 0.5222589373588562, 1759352116234382551
0.1961891981683331, 0.0010529413308323137, 0.4977126717567444, 1759352116284528398
0.2037604643537833, 0.0017021459377269585, 0.4798678755760193, 1759352116343104222
0.19554230959995247, 0.0016920218644312878, 0.4981086850166321, 1759352116394627175
0.19222140827552767, -0.0009773872327854258, 0.494881808757782, 1759352116439515194
0.20269641879110975, 0.0009476018142545082, 0.5258187651634216, 1759352116488359166
0.1945011935719428, 0.0009067873687647552, 0.5172128677368164, 1759352116538325503
0.20110349182853826, 0.0002559424776622602, 0.488731324672699, 1759352116589323235
0.2050497025484253, 0.0035576712613052982, 0.4940553903579712, 1759352116635387452
0.19086085672042488, 0.0013565597935623196, 0.5096539855003357, 1759352116679796159
0.19962512435663074, 0.0004154981040283617, 0.5240931510925293, 1759352116728791683
0.19555261360384543, 0.0020010701733656822, 0.5063212513923645, 1759352116795448142
0.19962578178177795, -0.0031464627904966872, 0.5195418000221252, 1759352116839332557
0.20380909596402086, 0.004818899865636389, 0.4782765805721283, 1759352116888327781
0.19508925674710964, 0.0016705066950097405, 0.49777159094810486, 1759352116938304424
0.19793402377411376, -0.0023599893865689733, 0.514721155166626, 1759352116989329785
0.1967612786692584, 0.0035389243390703735, 0.4921439588069916, 1759352117035407290
0.19806052519235068, 0.0022609022490706863, 0.5039058327674866, 1759352117079630136
0.19931126068633342, 0.00013334466935672595, 0.5010054111480713, 1759352117150374369
0.20664009896343777, 0.0068670988789346025, 0.4783010184764862, 1759352117196317327
0.20074391585611057, -0.002999113743936029, 0.5180511474609375, 1759352117239334864
0.1978095471739538, -0.0023755287235488532, 0.5106734037399292, 1759352117289335461
0.20064000243492452, 0.002570181664584146, 0.4829796552658081, 1759352117339318221
0.20368113345732128, -0.0031329331486616317, 0.527725338935852, 1759352117385316297
0.19037412874956633, 0.0018270768235645345, 0.49138587713241577, 1759352117436443731
0.18169776127549478, 0.0009112190523360898, 0.46161484718322754, 1759352117479853780
0.1950682900794882, 0.0030467538500699555, 0.5286688208580017, 1759352117547654314
0.19746980695094593, 0.002391620817024958, 0.5233215689659119, 1759352117597578120
0.2017021557252258, -0.0018371665077805406, 0.5027657747268677, 1759352117639402728
0.19622770562718528, 0.0034440346913239966, 0.4890965521335602, 1759352117689324252
0.20103158778552613, 0.0005841664052676805, 0.5064775943756104, 1759352117739347058
0.1974659811903319, 0.0013290863223363112, 0.5085280537605286, 1759352117787325975
0.19296991649297074, 0.0011631096979130085, 0.508263111114502, 1759352117837338405
0.19846458880326442, -0.00016610488498948082, 0.4904739260673523, 1759352117879681218
0.19706574359030424, 0.002488300479696633, 0.47882261872291565, 1759352117930758916
0.1997884967009067, 0.0015828695107894225, 0.522646427154541, 1759352117997423398
0.19515313127625405, 0.0006530454416499666, 0.5075074434280396, 1759352118040455208
0.1965971501630883, 0.0012984291348536658, 0.5004223585128784, 1759352118090344115
0.1984868104912335, -0.0024228913731219044, 0.5214108228683472, 1759352118141334294
0.20680832972593685, 0.0026676831110321944, 0.4847424626350403, 1759352118188534532
0.19363666162056536, 0.0016013407773063152, 0.4847615957260132, 1759352118239920559
0.1977116785197044, -0.0013292099334994627, 0.5249494314193726, 1759352118279246608
0.1975737856469333, -0.00013871425871421136, 0.5206871628761292, 1759352118329396564
0.19500668509561891, 0.001924870806947916, 0.5111250877380371, 1759352118399753877
0.20627059865002587, -0.0012948550708524, 0.4980524778366089, 1759352118439339157
0.1945493226149016, 0.0008831969851217233, 0.49894461035728455, 1759352118489345719
0.20050056575143813, 0.0037814713171226266, 0.5220527052879333, 1759352118539342346
0.19937396650277497, 0.0008297050518885626, 0.5336052179336548, 1759352118589341840
0.19790423435687005, 0.004883998487970965, 0.4888247847557068, 1759352118639979565
0.19506986251540231, -0.0016966710711406937, 0.4954102635383606, 1759352118679768389
0.20280079813842622, 0.0016360019963185344, 0.5209029912948608, 1759352118749196239
0.1952253125827501, 0.005578694796435133, 0.4528447091579437, 1759352118779603189
0.1966682844059208, -0.0011645086701074113, 0.5001401901245117, 1759352118839482506
0.20024274451572968, -0.000336865186010759, 0.5205402970314026, 1759352118889532790
0.19513159643332115, 0.0007082864946748518, 0.4809460937976837, 1759352118939667775
0.2000945165204038, -0.002399325034171977, 0.5140631794929504, 1759352118989591198
0.19946334243482328, 0.00230408685385307, 0.484486848115921, 1759352119039805135
0.20349151953869904, 0.003490093337137988, 0.5052219033241272, 1759352119079346593
0.19532267457384214, 0.0015207527326008242, 0.5314809083938599, 1759352119149600616
0.1983998897247257, 0.0025006903876553374, 0.49284279346466064, 1759352119199832156
0.19570764257204662, 0.0012117903332567802, 0.48920729756355286, 1759352119240201638
0.20588920757412557, 0.002481590321950085, 0.497931569814682, 1759352119289580579
0.1982185353863718, 0.003437916314681446, 0.49853232502937317, 1759352119339692940
0.19652838517095939, 0.0027006118977596348, 0.49647268652915955, 1759352119389723978
0.20413784425545858, 0.0032187498951845414, 0.5243369936943054, 1759352119439373202
0.20215473578796248, 0.001434768761581253, 0.4902343153953552, 1759352119479791489
0.20076556840183604, 0.006183609015035548, 0.4968284070491791, 1759352119549150867
0.20074209350809438, -0.0005458468256447604, 0.5109602212905884, 1759352119599528059
0.19030187177176172, 0.0004711105741660301, 0.5008240938186646, 1759352119639525993
0.19928798592498148, 0.0022817249469366373, 0.4900260269641876, 1759352119689384696
0.20526292639699217, 0.002816343732513224, 0.5073842406272888, 1759352119739387076
0.19965506634734628, 0.003505127418002647, 0.476908415555954, 1759352119789385855
0.19719830437264005, 0.0034322513795503, 0.47773149609565735, 1759352119839503729
0.19477890627907435, -0.0012388682588842972, 0.5395956039428711, 1759352119880756535
0.19320902562667988, 0.005723704712837776, 0.5103892087936401, 1759352119929731595
0.20283491957462313, 0.005389573944664714, 0.5157613754272461, 1759352119999409189
0.19948776439169047, -0.0011502828240676725, 0.4950774312019348, 1759352120040390666
0.20232329431254997, 0.0019349197867545719, 0.46366703510284424, 1759352120089391816
0.19911606327988843, 0.0007824641953572399, 0.4880821406841278, 1759352120139395117
0.1985078146094637, 0.00030251722372669334, 0.5318608283996582, 1759352120189375815
0.19156192184354245, 0.00045275315098701154, 0.5234098434448242, 1759352120239390729
0.20043040852036673, 0.0043858519778133195, 0.5087350010871887, 1759352120279605219
0.2012692291526789, -0.0013601195483869447, 0.5049809813499451, 1759352120329404001
0.19748744637755405, 0.002643873703017125, 0.4856220781803131, 1759352120399577789
0.20677384220028977, 0.00014820402367360112, 0.5236281752586365, 1759352120439398289
0.19464022020441052, -0.0014373280906986358, 0.49887001514434814, 1759352120489386163
0.19782853934302452, 0.003957872323483764, 0.47690388560295105, 1759352120539403540
0.20876365287851645, 0.0005263707003975962, 0.5108581781387329, 1759352120589401219
0.20004941661559192, 0.0026798923495891416, 0.48572760820388794, 1759352120639400133
0.18646528375783367, 0.003077431037693025, 0.4771605432033539, 1759352120684886160
0.20078449007447127, -0.0011076721871537223, 0.516260027885437, 1759352120744783594
0.19693587850661137, -0.0008126580177156923, 0.4937897324562073, 1759352120794834311
0.20990800441858654, -0.0005903912669658822, 0.49610012769699097, 1759352120844406597
0.20254434726003442, 0.0010251803526363115, 0.48059821128845215, 1759352120894409821
0.19237828353005987, -0.001233715175968537, 0.5101562142372131, 1759352120934408471
0.19424344111377506, 0.0035154287162379384, 0.5338467359542847, 1759352120984398300
0.20266077265737223, 0.0007178047887327078, 0.5071280002593994, 1759352121034973592
0.20252611424362799, -0.002119182296153662, 0.49171310663223267, 1759352121084871422
0.19966355463233415, 0.0013864388367053142, 0.49655449390411377, 1759352121130406893
0.1973014749926013, -0.00015977992353841214, 0.5078417062759399, 1759352121201003661
0.20645451421451314, 0.0010197737146660556, 0.5138112902641296, 1759352121239414173
0.1971542553381124, 0.0037591474365236887, 0.49764546751976013, 1759352121289412763
0.20593825610996724, -0.0014967596531441406, 0.5277053117752075, 1759352121339416856
0.19620783189098565, 0.003819569787904667, 0.47485899925231934, 1759352121389394249
0.2017945132885901, 0.0036204471387184956, 0.4814337491989136, 1759352121435417253
0.19970364897875273, -9.560946800363552e-05, 0.520965576171875, 1759352121479677482
0.19540750446562902, 0.002087427648550575, 0.5116897225379944, 1759352121529426666
0.20019691062088357, 0.002253698699744246, 0.4946609437465668, 1759352121595624133
0.19835803606610852, -0.0035859730465109515, 0.4916074573993683, 1759352121639546672
0.20103935902848488, 0.004084075554861454, 0.48188260197639465, 1759352121689423301
0.20285481420359264, -0.001044063106137347, 0.5139968991279602, 1759352121739404882
0.1918469101887631, -0.0010783795777271577, 0.5328056812286377, 1759352121790426234
0.20035439458139628, 0.000952409788854794, 0.5058836936950684, 1759352121834441047
0.19859726394518337, 0.00137000098191733, 0.49560055136680603, 1759352121879640283
0.19884441791809968, 0.002367860497383005, 0.49489837884902954, 1759352121950683938
0.20992009099726883, 0.0008335842047749712, 0.5239489078521729, 1759352121996429940
0.199034680949066, 0.004290874504133082, 0.50475013256073, 1759352122039430754
0.19962330374342302, -0.0010266637822872599, 0.5009315609931946, 1759352122089437885
0.20219713270722495, -0.0001247956228959672, 0.48631715774536133, 1759352122139413340
0.20139726376365075, 0.001703568523852824, 0.49592748284339905, 1759352122186421644
0.1985511581815387, 1.4788401952700443e-05, 0.4980981647968292, 1759352122236444707
0.1923242705218474, 0.004739315914111141, 0.5116729140281677, 1759352122280056337
0.19992297458498082, 0.00207711721308143, 0.5207412838935852, 1759352122346699423
0.20323337432787586, -0.0014498825218521771, 0.4965404272079468, 1759352122397310147
0.19996869032651132, 0.000723355920173631, 0.4823053777217865, 1759352122439674452
0.20092603922832453, 0.000311952504177268, 0.5041074752807617, 1759352122489418232
0.19166955176107908, 0.0004208256535379102, 0.502519965171814, 1759352122539442509
0.19950688628098398, 0.00039878940211475635, 0.5222889184951782, 1759352122587421901
0.19879250098263282, -0.001043140470365519, 0.5074483156204224, 1759352122637440045
0.19932404541026089, -0.00019830453341809044, 0.4975779056549072, 1759352122679714924
0.19804889920379432, 0.0022133092464483215, 0.5070571303367615, 1759352122747171254
0.1971444075678868, 0.0002877468330694072, 0.5271168947219849, 1759352122797594309
0.19498931264890865, -0.0006144812451278696, 0.5065628290176392, 1759352122840458621
0.20114546850341763, 0.004255733369031488, 0.5062546730041504, 1759352122890425807
0.19670690283205663, -0.0017287471277280836, 0.510469913482666, 1759352122941427621
0.20325501945702412, 0.003158165193518841, 0.48970383405685425, 1759352122988454002
0.19691188603199478, 0.002770161489758764, 0.5059126019477844, 1759352123038446551
